3	0	6	0	-4.1337232552070724e-01
3	0	6	1	-8.4593265528728612e-01
3	0	6	2	-2.9973300248698342e-01
3	0	7	0	-2.3677562892080017e-01
3	0	7	1	-1.0940339992664411e-01
3	0	7	2	-6.3635805846191407e-01
3	0	7	3	-7.5121471600962136e-02
3	0	8	0	-1.6270648459867534e-01
3	0	8	1	-9.5933615736624154e-05
3	0	8	2	-1.3075319391900908e-01
3	0	8	3	-4.0049368001195251e-01
3	0	8	4	-9.1262389415647405e-02
3	0	8	5	-7.0640171854851356e-03
3	0	9	0	-1.2011846974895157e-01
3	0	9	2	-2.4618181306463639e-04
3	0	9	3	-4.8569221585249726e-02
3	0	9	4	-1.9822417323554142e-01
3	0	9	5	-1.4710217814037813e-01
3	0	9	6	-6.4326538554713264e-02
3	0	9	7	-2.7498690693726791e-02
3	0	9	8	-1.2463421754174392e-02
3	0	9	9	-5.8674786614258678e-03
3	0	9	10	-2.8570988122806678e-03
3	0	9	11	-1.4352417957063802e-03
3	0	9	12	-7.3556183868773301e-04
3	0	9	13	-3.6934579769854858e-04
3	0	9	14	-1.5501182191837555e-04
3	0	10	0	-9.1712967368836384e-02
3	0	10	1	-4.3719084767578657e-03
3	0	10	4	-1.8822257450567751e-03
3	0	10	5	-1.9302747191028813e-02
3	0	10	6	-4.2909984113465520e-02
3	0	10	7	-4.0352509894544822e-02
3	0	10	8	-3.1135097555746234e-02
3	0	10	9	-2.2430505993873442e-02
3	0	10	10	-1.5591287147969741e-02
3	0	10	11	-1.0533832239785041e-02
3	0	10	12	-6.8428762060293545e-03
3	0	10	13	-4.0899083788644786e-03
3	0	10	14	-1.9101329379419905e-03
3	0	11	0	-6.9803811062260579e-02
3	0	11	1	-2.0580637925631116e-02
3	0	12	0	-4.2823788004861682e-02
3	0	12	1	-4.6466486616014657e-02
3	0	13	0	-1.4263411521967636e-02
3	0	13	1	-7.3883840292255587e-02
3	0	13	2	-1.5079044949156434e-03
3	0	14	0	-1.4758113753878910e-03
3	0	14	1	-7.4198373578227839e-02
3	0	14	2	-1.6317101927673817e-02
3	0	15	1	-3.4047408216732307e-02
3	0	15	2	-6.2681910933182497e-02
3	0	15	3	-5.4092330996313243e-04
3	0	16	1	-5.0281649869903487e-03
3	0	16	2	-8.4592623629146754e-02
3	0	16	3	-1.7893076287331444e-02
3	0	17	2	-2.3620762835755479e-02
3	0	17	3	-9.3346330156595353e-02
3	0	17	4	-1.0697409835329533e-02
3	0	18	2	-7.1273052197300319e-04
3	0	18	3	-4.2617971765156137e-02
3	0	18	4	-1.0128257038805823e-01
3	0	18	5	-2.7107992680478782e-02
3	0	18	6	-2.3166715761834054e-03
3	0	19	3	-6.5433443540812287e-04
3	0	19	4	-2.3606104628453084e-02
3	0	19	5	-9.4002742666316405e-02
3	0	19	6	-9.3918662308801193e-02
3	0	19	7	-6.0693970644423029e-02
3	0	19	8	-3.8618903311786995e-02
3	0	19	9	-2.5137898222669493e-02
3	0	19	10	-1.6473678333929664e-02
3	0	19	11	-1.0737463458554707e-02
3	0	19	12	-6.8216275621367835e-03
3	0	19	13	-4.0227694427500318e-03
3	0	19	14	-1.8652387280269462e-03
3	0	20	5	-1.8599953208386587e-03
3	0	20	6	-1.7217636931707771e-02
3	0	20	7	-4.4360553357079877e-02
3	0	20	8	-5.7982128088569507e-02
3	0	20	9	-6.2186357188369012e-02
3	0	20	10	-6.0229878542295147e-02
3	0	20	11	-5.3682361127476610e-02
3	0	20	12	-4.3542110370023646e-02
3	0	20	13	-3.0638290109834369e-02
3	0	20	14	-1.5815307794973702e-02
3	0	50	5	-1.8389290878371795e-02
3	0	50	6	-1.7094791261902353e-01
3	0	50	7	-4.4236137958338301e-01
3	0	50	8	-5.8063719049711215e-01
3	0	50	9	-6.2446843079110315e-01
3	0	50	10	-6.0590937245325294e-01
3	0	50	11	-5.4067173487132669e-01
3	0	50	12	-4.3887073696922252e-01
3	0	50	13	-3.0895259797584573e-01
3	0	50	14	-1.5951939605603829e-01
3	0	51	3	-6.2919510567075333e-03
3	0	51	4	-2.2907217587415241e-01
3	0	51	5	-9.2151613327361781e-01
3	0	51	6	-9.2957573834204177e-01
3	0	51	7	-6.0497214425843016e-01
3	0	51	8	-3.8664778569870750e-01
3	0	51	9	-2.5238782597667214e-01
3	0	51	10	-1.6570229356904118e-01
3	0	51	11	-1.0813405358631972e-01
3	0	51	12	-6.8752769411796824e-02
3	0	51	13	-4.0563248345943950e-02
3	0	51	14	-1.8812873038227033e-02
3	0	52	2	-6.6748068142301591e-03
3	0	52	3	-4.0461990041248075e-01
3	0	52	4	-9.7448315604608560e-01
3	0	52	5	-2.6438016358567334e-01
3	0	52	6	-2.2765800196047108e-02
3	0	53	2	-2.1866976933527887e-01
3	0	53	3	-8.7357688628768726e-01
3	0	53	4	-1.0157381254005755e-01
3	0	54	1	-4.5333063841579493e-02
3	0	54	2	-7.7181805171156648e-01
3	0	54	3	-1.6477007959703377e-01
3	0	55	1	-3.0493097069047992e-01
3	0	55	2	-5.6354848864912821e-01
3	0	55	3	-4.9243872766916146e-03
3	0	56	0	-1.3188107104104212e-02
3	0	56	1	-6.6133817195508326e-01
3	0	56	2	-1.4555710214520401e-01
3	0	57	0	-1.2865923256004419e-01
3	0	57	1	-6.6231685185021072e-01
3	0	57	2	-1.3428817473612794e-02
3	0	58	0	-3.9483230645832851e-01
3	0	58	1	-4.2661864645202258e-01
3	0	59	0	-6.7807732723432323e-01
3	0	59	1	-1.9688602754339729e-01
3	1	0	1	-9.7634421138551852e-01
3	1	0	2	-4.3751743961362694e-02
3	1	1	1	-1.5396823960098782e+00
3	1	2	1	-4.1250446388231063e+00
3	1	3	1	2.7717780054232289e+01
3	1	3	2	-7.6402162548700692e-01
3	1	4	1	-8.0632198159617019e+00
3	1	4	2	-1.7292478454814348e+00
3	1	5	1	-1.2436467294630438e+00
3	1	5	2	-1.4942511304678234e+00
3	1	5	3	-3.5537727558731996e-02
3	1	6	1	-4.1132014657196120e-01
3	1	6	2	-8.3162386968545254e-01
3	1	6	3	-3.1609396468003104e-01
3	1	7	1	-2.3677562900648214e-01
3	1	7	2	-1.0370441274761535e-01
3	1	7	3	-6.3697983532277647e-01
3	1	7	4	-8.0198677170150959e-02
3	1	8	1	-1.6270649273967341e-01
3	1	8	2	-1.8233469737320904e-06
3	1	8	3	-1.1468328845625414e-01
3	1	8	4	-4.0324402805194060e-01
3	1	8	5	-1.0284892530105783e-01
3	1	8	6	-8.8911537230068824e-03
3	1	9	1	-1.2011846982202128e-01
3	1	9	3	-3.7807173486806327e-05
3	1	9	4	-4.2927866339033137e-02
3	1	9	5	-1.8917659162001571e-01
3	1	9	6	-1.5007067631558690e-01
3	1	9	7	-6.8950852918992792e-02
3	1	9	8	-3.0045155078861685e-02
3	1	9	9	-1.3971291915709644e-02
3	1	9	10	-6.7783087984473423e-03
3	1	9	11	-3.4026590239845935e-03
3	1	9	12	-1.7442268461054296e-03
3	1	9	13	-8.7614477021745181e-04
3	1	9	14	-3.6780968816508045e-04
3	1	10	1	-9.1683572515710229e-02
3	1	10	2	-4.4012940724827681e-03
3	1	10	5	-1.1012928122471409e-03
3	1	10	6	-1.5991205807927632e-02
3	1	10	7	-3.9531075855654248e-02
3	1	10	8	-3.8812512539668803e-02
3	1	10	9	-3.0380373606597479e-02
3	1	10	10	-2.1995216360443968e-02
3	1	10	11	-1.5206808623310912e-02
3	1	10	12	-1.0015186683161625e-02
3	1	10	13	-6.0347954004015131e-03
3	1	10	14	-2.8306311363794187e-03
3	1	11	1	-6.9630503748585523e-02
3	1	11	2	-2.0753924952492505e-02
3	1	12	1	-4.2365841616160790e-02
3	1	12	2	-4.6924430770437064e-02
3	1	13	1	-1.3759261908577330e-02
3	1	13	2	-7.4213414794133806e-02
3	1	13	3	-1.6824814045205546e-03
3	1	14	1	-1.3314157923805176e-03
3	1	14	2	-7.3488969065112375e-02
3	1	14	3	-1.7170891937600252e-02
3	1	15	2	-3.2280084707312584e-02
3	1	15	3	-6.4248472204575996e-02
3	1	15	4	-7.4167546305233369e-04
3	1	16	2	-4.5217567160515688e-03
3	1	16	3	-8.3272784509037412e-02
3	1	16	4	-1.9719314866905847e-02
3	1	17	3	-2.0778597714062593e-02
3	1	17	4	-9.4908465240264667e-02
3	1	17	5	-1.1977437857763992e-02
3	1	18	3	-4.4070965589208821e-04
3	1	18	4	-3.7166209563359129e-02
3	1	18	5	-1.0155382481654016e-01
3	1	18	6	-3.1529720697530503e-02
3	1	18	7	-3.3474751754628013e-03
3	1	19	4	-3.1946306216858948e-04
3	1	19	5	-1.9214979818367360e-02
3	1	19	6	-8.6754594864374646e-02
3	1	19	7	-9.2395912217473689e-02
3	1	19	8	-6.1837423772089561e-02
3	1	19	9	-3.9333108700120162e-02
3	1	19	10	-2.5553393971972115e-02
3	1	19	11	-1.6597690211229948e-02
3	1	19	12	-1.0529948669688169e-02
3	1	19	13	-6.2060750738780444e-03
3	1	19	14	-2.8769720749209152e-03
3	1	20	6	-9.6696394850154265e-04
3	1	20	7	-1.2868848406236495e-02
3	1	20	8	-3.7000406590781576e-02
3	1	20	9	-4.9421292319459902e-02
3	1	20	10	-5.2072987588576897e-02
3	1	20	11	-4.8416807749732067e-02
3	1	20	12	-4.0208694596816801e-02
3	1	20	13	-2.8674939385520681e-02
3	1	20	14	-1.4905284073103528e-02
3	1	50	6	-9.5530529390869916e-03
3	1	50	7	-1.2767738664392769e-01
3	1	50	8	-3.6856432139471229e-01
3	1	50	9	-4.9437401480498311e-01
3	1	50	10	-5.2237664214524193e-01
3	1	50	11	-4.8658818378671187e-01
3	1	50	12	-4.0456959744430920e-01
3	1	50	13	-2.8872713192262595e-01
3	1	50	14	-1.5013921015778950e-01
3	1	51	4	-3.0697194072336598e-03
3	1	51	5	-1.8634530316052883e-01
3	1	51	6	-8.4947123586121454e-01
3	1	51	7	-9.1347029019368720e-01
3	1	51	8	-6.1565266329161950e-01
3	1	51	9	-3.9338217182684065e-01
3	1	51	10	-2.5630298259233047e-01
3	1	51	11	-1.6678717594818102e-01
3	1	51	12	-1.0594070968138047e-01
3	1	51	13	-6.2484989189594553e-02
3	1	51	14	-2.8978020599786415e-02
3	1	52	3	-4.1248573697027936e-03
3	1	52	4	-3.5259570158816134e-01
3	1	52	5	-9.7605134938994620e-01
3	1	52	6	-3.0727975942138880e-01
3	1	52	7	-3.2872155425467744e-02
3	1	53	3	-1.9223960652246580e-01
3	1	53	4	-8.8792189144930855e-01
3	1	53	5	-1.1365896733975081e-01
3	1	54	2	-4.0755284421028964e-02
3	1	54	3	-7.5967532028659956e-01
3	1	54	4	-1.8149059418076202e-01
3	1	55	2	-2.8905670358860786e-01
3	1	55	3	-5.7759747077609302e-01
3	1	55	4	-6.7496684300955307e-03
3	1	56	1	-1.1899043910535482e-02
3	1	56	2	-6.5501957934691268e-01
3	1	56	3	-1.5316473830512051e-01
3	1	57	1	-1.2413737828178859e-01
3	1	57	2	-6.6528357260658599e-01
3	1	57	3	-1.4983941296726137e-02
3	1	58	1	-3.9063584716291450e-01
3	1	58	2	-4.3081511151197444e-01
3	1	59	1	-6.7641070643152967e-01
3	1	59	2	-1.9855264520305813e-01
3	2	0	2	-9.7594699584564970e-01
3	2	0	3	-4.4148959887813012e-02
3	2	1	2	-1.5396823960098793e+00
3	2	2	2	-4.1250446388622715e+00
3	2	3	2	2.7725296375015770e+01
3	2	3	3	-7.7153794611932813e-01
3	2	4	2	-8.0408788080939306e+00
3	2	4	3	-1.7515888547478720e+00
3	2	5	2	-1.2298185017218106e+00
3	2	5	3	-1.5044142609790456e+00
3	2	5	4	-3.9202826643138983e-02
3	2	6	2	-4.0867106055950614e-01
3	2	6	3	-8.1109982081826948e-01
3	2	6	4	-3.3916546620893828e-01
3	2	6	5	-1.0161970158053766e-04
3	2	7	2	-2.3677562853322312e-01
3	2	7	3	-9.7078336710351792e-02
3	2	7	4	-6.3504641768388992e-01
3	2	7	5	-8.8711705845879785e-02
3	2	7	6	-4.6467802196309421e-05
3	2	8	2	-1.6270648469568993e-01
3	2	8	4	-9.4275224801140228e-02
3	2	8	5	-4.0308253258877630e-01
3	2	8	6	-1.2058157967412822e-01
3	2	8	7	-1.1729881789155631e-02
3	2	9	2	-1.2011846979350624e-01
3	2	9	5	-3.7298187291825387e-02
3	2	9	6	-1.7434902311674064e-01
3	2	9	7	-1.5298834993323643e-01
3	2	9	8	-7.5423195054217282e-02
3	2	9	9	-3.3606926258556505e-02
3	2	9	10	-1.6078874890438164e-02
3	2	9	11	-8.0340750767556486e-03
3	2	9	12	-4.1128093707970929e-03
3	2	9	13	-2.0654341748846672e-03
3	2	9	14	-8.6712853604076863e-04
3	2	10	2	-9.1643815064788206e-02
3	2	10	3	-4.4410538318562197e-03
3	2	10	6	-3.6627458714345287e-04
3	2	10	7	-1.2049037935517076e-02
3	2	10	8	-3.4511448688556282e-02
3	2	10	9	-3.6330546050443238e-02
3	2	10	10	-2.8943102334653654e-02
3	2	10	11	-2.0941130100089102e-02
3	2	10	12	-1.4139814321579784e-02
3	2	10	13	-8.6411681957444461e-03
3	2	10	14	-4.0829104926125813e-03
3	2	11	2	-6.9394773746175170e-02
3	2	11	3	-2.0989658642552856e-02
3	2	12	2	-4.1739609990069051e-02
3	2	12	3	-4.7550668208403389e-02
3	2	13	2	-1.3097298206224970e-02
3	2	13	3	-7.4625554123807156e-02
3	2	13	4	-1.9323020693261157e-03
3	2	14	2	-1.1490886939211225e-03
3	2	14	3	-7.2468523749652486e-02
3	2	14	4	-1.8373666754188257e-02
3	2	15	3	-2.9964560508951556e-02
3	2	15	4	-6.6244025863936545e-02
3	2	15	5	-1.0617437617270887e-03
3	2	16	3	-3.8830409412080880e-03
3	2	16	4	-8.1081947249949660e-02
3	2	16	5	-2.2548875267179223e-02
3	2	17	4	-1.7338773264241762e-02
3	2	17	5	-9.6510838534163340e-02
3	2	17	6	-1.3814889867788524e-02
3	2	18	4	-1.7738396013894470e-04
3	2	18	5	-2.9776874732138862e-02
3	2	18	6	-1.0070580034513704e-01
3	2	18	7	-3.8346382572948805e-02
3	2	18	8	-5.0314998445351528e-03
3	2	19	5	-5.6397049060714701e-05
3	2	19	6	-1.4510272778378446e-02
3	2	19	7	-7.5865631105813472e-02
3	2	19	8	-8.9192305163181343e-02
3	2	19	9	-6.3174417234518360e-02
3	2	19	10	-4.0004356045250281e-02
3	2	19	11	-2.5727857188109937e-02
3	2	19	12	-1.6254277665845081e-02
3	2	19	13	-9.5625594446745905e-03
3	2	19	14	-4.4296415817901462e-03
3	2	20	7	-2.2342396888495219e-04
3	2	20	8	-8.1999396012808739e-03
3	2	20	9	-2.7840397216003558e-02
3	2	20	10	-3.9066804074922426e-02
3	2	20	11	-4.0211624578841074e-02
3	2	20	12	-3.5064981630980360e-02
3	2	20	13	-2.5658259538160099e-02
3	2	20	14	-1.3509528116055755e-02
3	2	50	7	-2.2050564938315429e-03
3	2	50	8	-8.1277950696998974e-02
3	2	50	9	-2.7691229588108951e-01
3	2	50	10	-3.9018434233480542e-01
3	2	50	11	-4.0277316113917783e-01
3	2	50	12	-3.5186764568217227e-01
3	2	50	13	-2.5776279098462002e-01
3	2	50	14	-1.3579887293550652e-01
3	2	51	5	-5.4139974859831932e-04
3	2	51	6	-1.4062238162993593e-01
3	2	51	7	-7.4167755849334127e-01
3	2	51	8	-8.8042209170015995e-01
3	2	51	9	-6.2791581840733501e-01
3	2	51	10	-3.9947952098302264e-01
3	2	51	11	-2.5766813294390167e-01
3	2	51	12	-1.6309222754633346e-01
3	2	51	13	-9.6058738060725360e-02
3	2	51	14	-4.4524685016206725e-02
3	2	52	4	-1.6589171438813239e-03
3	2	52	5	-2.8218928323646325e-01
3	2	52	6	-9.6644267253822824e-01
3	2	52	7	-3.7327156650935500e-01
3	2	52	8	-4.9361386350818839e-02
3	2	53	4	-1.6025449360212868e-01
3	2	53	5	-9.0257767551350443e-01
3	2	53	6	-1.3098831030411953e-01
3	2	54	3	-3.4984691465194152e-02
3	2	54	4	-7.3953466998362027e-01
3	2	54	5	-2.0740183902823234e-01
3	2	55	3	-2.6826367823124309e-01
3	2	55	4	-5.9548234921474119e-01
3	2	55	5	-9.6578173628876079e-03
3	2	56	2	-1.0271061578110058e-02
3	2	56	3	-6.4593040607033547e-01
3	2	56	4	-1.6388188091488767e-01
3	2	57	2	-1.1819894899294354e-01
3	2	57	3	-6.6899645588829570e-01
3	2	57	4	-1.7209487503602770e-02
3	2	58	2	-3.8489808863575947e-01
3	2	58	3	-4.3655287007669275e-01
3	2	59	2	-6.7414367739062775e-01
3	2	59	3	-2.0081967698760442e-01
3	3	0	3	-9.7540850115615774e-01
3	3	0	4	-4.4687455777496873e-02
3	3	1	3	-1.5396823960098796e+00
3	3	2	3	-4.1250446388233586e+00
3	3	3	3	2.7735505294889762e+01
3	3	3	4	-7.8174686481278033e-01
3	3	4	3	-8.0102299777146619e+00
3	3	4	4	-1.7822376867569694e+00
3	3	5	3	-1.2115142675995338e+00
3	3	5	4	-1.5174729965565619e+00
3	3	5	5	-4.4448331502311068e-02
3	3	6	3	-4.0531061375760791e-01
3	3	6	4	-7.8297722130104308e-01
3	3	6	5	-3.7009500462875677e-01
3	3	6	6	-6.5514673123678131e-04
3	3	7	3	-2.3677563101511034e-01
3	3	7	4	-8.8460601098950320e-02
3	3	7	5	-6.1843079179773852e-01
3	3	7	6	-1.1339101770817583e-01
3	3	7	7	-6.0051711653335736e-04
3	3	8	3	-1.6270648576564400e-01
3	3	8	5	-8.0426032051859428e-02
3	3	8	6	-3.8816753403965065e-01
3	3	8	7	-1.4479740592842627e-01
3	3	8	8	-1.6278107320134370e-02
3	3	8	9	-1.3811857939977353e-07
3	3	9	3	-1.2011846977493019e-01
3	3	9	6	-3.0566634821472878e-02
3	3	9	7	-1.5265646726966703e-01
3	3	9	8	-1.5476779870117077e-01
3	3	9	9	-8.4552868235541701e-02
3	3	9	10	-3.8584192347645742e-02
3	3	9	11	-1.8970835111455954e-02
3	3	9	12	-9.6541452387031886e-03
3	3	9	13	-4.8378993585732125e-03
3	3	9	14	-2.0296351708271937e-03
3	3	10	3	-9.1589922627219739e-02
3	3	10	4	-4.4949432474051913e-03
3	3	10	8	-7.8253532817827917e-03
3	3	10	9	-2.6918066142204766e-02
3	3	10	10	-3.2281385816617450e-02
3	3	10	11	-2.6281886457395924e-02
3	3	10	12	-1.8713403406980314e-02
3	3	10	13	-1.1752768406495933e-02
3	3	10	14	-5.6286477883292062e-03
3	3	11	3	-6.9072720702133050e-02
3	3	11	4	-2.1311715076903433e-02
3	3	12	3	-4.0877644240939023e-02
3	3	12	4	-4.8412626827902386e-02
3	3	13	3	-1.2236456093637018e-02
3	3	13	4	-7.5123099534201349e-02
3	3	13	5	-2.2955991207939523e-03
3	3	14	3	-9.2519782929441569e-04
3	3	14	4	-7.0970226775425693e-02
3	3	14	5	-2.0095866752033988e-02
3	3	15	4	-2.6964644113514159e-02
3	3	15	5	-6.8722385632741301e-02
3	3	15	6	-1.5832038192805683e-03
3	3	16	4	-3.1003187848183118e-03
3	3	16	5	-7.7120986341709136e-02
3	3	16	6	-2.7292559332468651e-02
3	3	17	5	-1.3661833471554759e-02
3	3	17	6	-9.7196323127820228e-02
3	3	17	7	-1.6764894155895611e-02
3	3	17	8	-4.1452498625400872e-05
3	3	18	5	-8.9091146094520919e-06
3	3	18	6	-2.0075208642956102e-02
3	3	18	7	-9.7140368449459377e-02
3	3	18	8	-4.8887023673850685e-02
3	3	18	9	-7.8809293450424027e-03
3	3	18	10	-4.5496900806878606e-05
3	3	19	7	-1.0303987945822161e-02
3	3	19	8	-5.9339430056361678e-02
3	3	19	9	-8.2799164775027689e-02
3	3	19	10	-6.4455421105011665e-02
3	3	19	11	-4.0341829225961259e-02
3	3	19	12	-2.5194519074613685e-02
3	3	19	13	-1.4748148893982524e-02
3	3	19	14	-6.8172438815800752e-03
3	3	20	9	-3.9442317946639304e-03
3	3	20	10	-1.6845253613807405e-02
3	3	20	11	-2.7040573275959167e-02
3	3	20	12	-2.7024879615730749e-02
3	3	20	13	-2.0997438778742276e-02
3	3	20	14	-1.1363715407176395e-02
3	3	50	9	-3.9040471647742436e-02
3	3	50	10	-1.6724493698836362e-01
3	3	50	11	-2.6944862825263050e-01
3	3	50	12	-2.7006004379717108e-01
3	3	50	13	-2.1019710760882782e-01
3	3	50	14	-1.1386560306386002e-01
3	3	51	7	-9.9730749832754151e-02
3	3	51	8	-5.7891185933798850e-01
3	3	51	9	-8.1552215334620493e-01
3	3	51	10	-6.3909914534861756e-01
3	3	51	11	-4.0192545637005206e-01
3	3	51	12	-2.5175039548887107e-01
3	3	51	13	-1.4762973671807456e-01
3	3	51	14	-6.8306413285485007e-02
3	3	52	5	-8.3238172936043556e-05
3	3	52	6	-1.8996183393902311e-01
3	3	52	7	-9.3025808625256712e-01
3	3	52	8	-4.7495746543088679e-01
3	3	52	9	-7.7214804179280644e-02
3	3	52	10	-4.4839208398488490e-04
3	3	53	5	-1.2607124231033481e-01
3	3	53	6	-9.0854086137861423e-01
3	3	53	7	-1.5881094389521733e-01
3	3	53	8	-3.9741649937445459e-04
3	3	54	4	-2.7918211660559283e-02
3	3	54	5	-7.0311498738690514e-01
3	3	54	6	-2.5088801648961745e-01
3	3	55	4	-2.4133702233998169e-01
3	3	55	5	-6.1767491907451544e-01
3	3	55	6	-1.4391905448494138e-02
3	3	56	3	-8.2715139107589451e-03
3	3	56	4	-6.3258443983677204e-01
3	3	56	5	-1.7922739670677013e-01
3	3	57	3	-1.1047439683623206e-01
3	3	57	4	-6.7348417258191295e-01
3	3	57	5	-2.0446322963544147e-02
3	3	58	3	-3.7700207811629882e-01
3	3	58	4	-4.4444887673877387e-01
3	3	59	3	-6.7104633159104599e-01
3	3	59	4	-2.0391702137848716e-01
3	4	0	4	-9.7467622836547707e-01
3	4	0	5	-4.5419727013415685e-02
3	4	1	4	-1.5396823962112691e+00
3	4	2	4	-4.1250446388357638e+00
3	4	3	4	2.7749423846510538e+01
3	4	3	5	-7.9566541823414139e-01
3	4	4	4	-7.9678545125727815e+00
3	4	4	5	-1.8246131501382439e+00
3	4	5	4	-1.1874606317833283e+00
3	4	5	5	-1.5338845679232711e+00
3	4	5	6	-5.2090388498133813e-02
3	4	6	4	-4.0116275177955685e-01
3	4	6	5	-7.4422259433994542e-01
3	4	6	6	-4.1146876296458401e-01
3	4	6	7	-2.1838746346725824e-03
3	4	7	4	-2.3677562885381270e-01
3	4	7	5	-7.7379325586584211e-02
3	4	7	6	-5.8911721143300677e-01
3	4	7	7	-1.5200787276729544e-01
3	4	7	8	-2.3785158433746924e-03
3	4	8	4	-1.6270648454814010e-01
3	4	8	6	-6.8134307227571814e-02
3	4	8	7	-3.6066498171876632e-01
3	4	8	8	-1.7545326700394498e-01
3	4	8	9	-2.4645049913366177e-02
3	4	8	10	-7.7161708913313874e-04
3	4	9	4	-1.2011846996746445e-01
3	4	9	7	-2.2363504945611859e-02
3	4	9	8	-1.2337220899241949e-01
3	4	9	9	-1.5276603669480238e-01
3	4	9	10	-9.5133417629440539e-02
3	4	9	11	-4.5427316208485488e-02
3	4	9	12	-2.2682936943477360e-02
3	4	9	13	-1.1282238744961561e-02
3	4	9	14	-4.7195116388335581e-03
3	4	10	4	-9.1516647817334651e-02
3	4	10	5	-4.5682185815360881e-03
3	4	10	9	-3.6623444069012129e-03
3	4	10	10	-1.6837930993052419e-02
3	4	10	11	-2.5665763446033406e-02
3	4	10	12	-2.1539635446287647e-02
3	4	10	13	-1.4461651998696947e-02
3	4	10	14	-7.1345944401895144e-03
3	4	11	4	-6.8630031218649301e-02
3	4	11	5	-2.1754403161211897e-02
3	4	12	4	-3.9680184266447316e-02
3	4	12	5	-4.9610087849370064e-02
3	4	13	4	-1.1133362672240681e-02
3	4	13	5	-7.5687890470903518e-02
3	4	13	6	-2.8339021505091998e-03
3	4	14	4	-6.6244425918367223e-04
3	4	14	5	-6.8711223154071979e-02
3	4	14	6	-2.2617614127426786e-02
3	4	15	5	-2.3149391661097814e-02
3	4	15	6	-7.1670409080156622e-02
3	4	15	7	-2.4504333219134461e-03
3	4	16	5	-2.1853749100632014e-03
3	4	16	6	-6.9811841677414277e-02
3	4	16	7	-3.5396821759194043e-02
3	4	16	8	-1.1982706744231814e-04
3	4	17	6	-1.0690024684146197e-02
3	4	17	7	-8.9716974423335399e-02
3	4	17	8	-2.6620516108346710e-02
3	4	17	9	-6.3698640424163060e-04
3	4	18	7	-1.3618307279164632e-02
3	4	18	8	-8.5215406240096547e-02
3	4	18	9	-6.0123762152816784e-02
3	4	18	10	-1.3788196634818624e-02
3	4	18	11	-1.2922675656345799e-03
3	4	19	8	-6.0573007084296793e-03
3	4	19	9	-3.9712935242018660e-02
3	4	19	10	-7.0435363931923178e-02
3	4	19	11	-6.1984076463640535e-02
3	4	19	12	-3.9669852725668961e-02
3	4	19	13	-2.2908521398286481e-02
3	4	19	14	-1.0530020402902251e-02
3	4	20	10	-7.3703305088771592e-04
3	4	20	11	-6.3677860114571151e-03
3	4	20	12	-1.3947911994653010e-02
3	4	20	13	-1.3647718156624395e-02
3	4	20	14	-8.0233193412374941e-03
3	4	50	10	-7.2796140218463886e-03
3	4	50	11	-6.3072943771982748e-02
3	4	50	12	-1.3850945093673223e-01
3	4	50	13	-1.3588055830783230e-01
3	4	50	14	-8.0000275498883014e-02
3	4	51	8	-5.8510417187148257e-02
3	4	51	9	-3.8635506667863095e-01
3	4	51	10	-6.9152462307851514e-01
3	4	51	11	-6.1254701729590155e-01
3	4	51	12	-3.9384477988740096e-01
3	4	51	13	-2.2808227375893980e-01
3	4	51	14	-1.0499654986911949e-01
3	4	52	7	-1.2867468648746272e-01
3	4	52	8	-8.1419483146257177e-01
3	4	52	9	-5.8246413261922847e-01
3	4	52	10	-1.3487976210832928e-01
3	4	52	11	-1.2710396330060644e-02
3	4	53	6	-9.8507197178414302e-02
3	4	53	7	-8.3740328561820565e-01
3	4	53	8	-2.5181382725435308e-01
3	4	53	9	-6.0961505322521745e-03
3	4	54	5	-1.9665870422128015e-02
3	4	54	6	-6.3584099140297623e-01
3	4	54	7	-3.2529649870851984e-01
3	4	54	8	-1.1178347538331680e-03
3	4	55	5	-2.0710705112584860e-01
3	4	55	6	-6.4404025548718336e-01
3	4	55	7	-2.2256535563289361e-02
3	4	56	4	-5.9241062766231230e-03
3	4	56	5	-6.1246132098034500e-01
3	4	56	6	-2.0169795329566703e-01
3	4	57	4	-1.0057237361731537e-01
3	4	57	5	-6.7858934294210926e-01
3	4	57	6	-2.5243177892091892e-02
3	4	58	4	-3.6603606920050369e-01
3	4	58	5	-4.5541488452545381e-01
3	4	59	4	-6.6678863079737827e-01
3	4	59	5	-2.0817472558733002e-01
3	5	0	5	-9.7367624185820989e-01
3	5	0	6	-4.6419713865552333e-02
3	5	1	5	-1.5396823970286935e+00
3	5	2	5	-4.1250446388790349e+00
3	5	3	5	2.7768498442727665e+01
3	5	3	6	-8.1473984870723315e-01
3	5	4	5	-7.9086069390313192e+00
3	5	4	6	-1.8838607266135601e+00
3	5	5	5	-1.1562333994873539e+00
3	5	5	6	-1.5537337267751041e+00
3	5	5	7	-6.3468463784005780e-02
3	5	6	5	-3.9627353108997210e-01
3	5	6	6	-6.9034509911560138e-01
3	5	6	7	-4.6669278217294119e-01
3	5	6	8	-5.7265710989506165e-03
3	5	7	5	-2.3677562936849414e-01
3	5	7	6	-6.3432381009655453e-02
3	5	7	7	-5.4726623800378138e-01
3	5	7	8	-2.0340934440017880e-01
3	5	7	9	-6.7749649439701499e-03
3	5	8	5	-1.6270648435924240e-01
3	5	8	7	-5.2863508361606991e-02
